,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2144,data_raw_CNN_LSTM_no_optim,3,GA331,Large+Mature_+3,2.79515730468075,0.11677567,0.3563740400620563,2.4328268
2145,data_raw_CNN_LSTM_no_optim,3,GA331,Large+Mature_+4,4.75439510794036,0.18470514,-0.7963659680262516,3.7864554
2146,data_raw_CNN_LSTM_no_optim,3,GA331,Large+Mature_+5,4.970325723946472,0.24973498,0.40432102879690746,4.0373826
2147,data_raw_CNN_LSTM_no_optim,3,GA331,Large+Mature_+6,6.564400533949554,0.31434324,0.29742372337755496,4.400806
2148,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+1,6.240557136606005,0.3938058,-0.012277250078368995,5.447647
2149,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+2,3.7527624763523812,0.28099683,0.28085674628685786,2.950467
2150,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+3,9.434149747461058,0.8276232,-1.7409014806433687,7.5865464
2151,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+4,11.913276741506786,1.1068759,-4.702389945668156,9.592925
2152,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+5,12.073620981644174,0.8991567,-0.8735459588186829,10.040584
2153,data_raw_CNN_LSTM_no_optim,3,GA307,Tiny+Small_+6,8.802252689214571,0.4745141,0.6176991338011792,7.5922256
2154,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+1,5.4199308488101385,0.15607843,0.842254828679369,4.1100655
2155,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+2,6.200217077085166,0.25388792,0.49417500173984463,5.3316464
2156,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+3,6.443715770493621,0.32726339,0.5198287026567525,5.290759
2157,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+4,7.580518961833213,0.5421172,-0.14420024634017925,6.143996
2158,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+5,7.700650512167584,0.7289161,-0.8340216235524338,6.560247
2159,data_raw_CNN_LSTM_no_optim,3,GA307,Large+Mature_+6,9.741618539796267,0.7753351,-1.6858250237641594,7.7533526
2160,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+1,12.677128804526777,0.7787988,-0.4278246612340888,11.422383
2161,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+2,9.353401634237015,0.5965071,0.013314397043208248,7.754593
2162,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+3,10.74341186204364,0.7664397,-0.20649020706309273,9.197276
2163,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+4,16.817885660099247,1.139432,-1.8796058268774782,13.293373
2164,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+5,17.517264433200072,0.9613184,-1.1775605473640112,15.8617525
2165,data_raw_CNN_LSTM_no_optim,3,GA332,Tiny+Small_+6,12.801264605041224,0.42497107,0.7859742577777676,10.624276
2166,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+1,11.670230284889143,0.21895602,0.6717550795022935,8.210851
2167,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+2,11.16227153616897,0.32573235,0.5739891981829659,9.066216
2168,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+3,9.757498571936747,0.4473802,0.0013063233570755894,8.947604
2169,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+4,8.636607886698007,0.40747127,-1.4411601091677055,6.655365
2170,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+5,9.566091224651759,0.583144,-9.801194932357777,8.066826
2171,data_raw_CNN_LSTM_no_optim,3,GA332,Large+Mature_+6,11.491109977739653,0.70813686,-22.649970780056723,9.559849
2172,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+1,6.602777312874348,0.93662393,-2.9139146935696147,5.4636416
2173,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+2,4.8292902555715775,0.69781107,-1.752766739098099,4.3031697
2174,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+3,7.922543348902193,1.5715452,-5.5495669185134995,7.0719566
2175,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+4,10.317315474298118,2.4217753,-15.807421634070845,9.687105
2176,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+5,11.273146490093588,1.1250528,0.14453649937002577,10.500495
2177,data_raw_CNN_LSTM_no_optim,3,GA302,Tiny+Small_+6,12.640006937918388,0.7343277,0.36717874660404304,10.402976
2178,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+1,7.250610325873005,0.2523688,0.23222361602689323,5.2576833
2179,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+2,10.048595607428961,0.5003712,-0.1665834604465526,8.673101
2180,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+3,8.05395386071508,0.4927988,-0.535293880860531,6.159986
2181,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+4,6.285143807768138,0.57867354,-1.020041330174314,5.400954
2182,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+5,5.483406003027951,0.7537651,-1.1141385684612803,5.025102
2183,data_raw_CNN_LSTM_no_optim,3,GA302,Large+Mature_+6,6.645882282455495,1.1410965,-3.9688734255367306,6.085851
2184,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+1,17.816254230194456,0.38296413,-0.4112735420540161,13.978191
2185,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+2,17.628472168791582,0.40172592,-0.372190617767749,16.537718
2186,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+3,28.169230628457335,0.520263,-2.397502721476848,19.943417
2187,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+4,28.301733129695986,0.61389285,-2.487611632843423,22.100143
2188,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+5,33.49699183380595,0.7727249,-4.328990451432643,28.333246
2189,data_raw_CNN_LSTM_no_optim,3,SP320,Tiny+Small_+6,36.99302978845728,0.8849799,-6.696521327655204,33.776733
2190,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+1,6.619144947346626,0.18478984,0.6012964756221624,5.8516784
2191,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+2,14.70358006485607,0.45842808,-1.140547734959907,13.2944145
2192,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+3,13.65515718954175,0.3772485,-0.7385860408882554,11.8833275
2193,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+4,19.945190859646704,0.46347332,-5.714104880971982,15.98983
2194,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+5,23.42253167858622,0.44401103,-9.302630414130759,16.206404
2195,data_raw_CNN_LSTM_no_optim,3,SP320,Large+Mature_+6,30.512908705271773,0.64005697,-15.98801896684953,20.375147
2196,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+1,16.98987681846577,0.29638448,0.09551632112897745,14.473442
2197,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+2,20.737385419881996,0.45565084,-0.21623135288289919,17.542557
2198,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+3,25.569064092653427,0.7365605,-1.130338141513806,23.324417
2199,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+4,29.466542036848757,0.95564806,-2.424030704636896,27.23597
2200,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+5,36.643791507630425,1.0133947,-1.0995322522108881,34.793217
2201,data_raw_CNN_LSTM_no_optim,3,MA314,Tiny+Small_+6,36.50608628622767,0.9472659,-0.6394545975863422,35.680347
2202,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+1,12.317851960821372,0.20245759,0.5358771569265939,9.616735
2203,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+2,12.129775532456215,0.19755073,-0.042458775207860455,10.634814
2204,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+3,17.480224771342062,0.30437967,-0.9390267304001596,16.284313
2205,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+4,22.62474102061723,0.45295507,-0.4314954494171874,20.609455
2206,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+5,24.922270519980593,0.5705725,-0.9557689436717072,21.39647
2207,data_raw_CNN_LSTM_no_optim,3,MA314,Large+Mature_+6,25.65036735048533,0.5774465,-1.1005580282326126,21.558004
2208,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+1,35.92478545462642,0.40859792,-0.2093928340944522,24.856375
2209,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+2,49.16107732177459,0.7160453,-0.7634880848357255,40.21788
2210,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+3,54.06883768849091,0.9450416,-0.818184838287243,49.77219
2211,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+4,54.27361237286495,1.3899592,-1.2471866847058775,51.660152
2212,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+5,48.71951671141402,1.5124497,-3.4765976907949314,41.844444
2213,data_raw_CNN_LSTM_no_optim,3,MA315,Tiny+Small_+6,44.78262793370257,1.353601,-3.34583865564957,36.321625
2214,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+1,29.30046332191534,0.28884688,0.014991288659722879,22.963327
2215,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+2,28.728499093343704,0.29411748,-0.03008451873081519,24.215673
2216,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+3,45.97373411542318,0.4608586,-1.2984847278157545,37.17593
2217,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+4,57.850587116186645,0.6586328,-1.1551382243388537,46.543385
2218,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+5,62.51596866313938,0.8197822,-0.9326493416687354,51.91954
2219,data_raw_CNN_LSTM_no_optim,3,MA315,Large+Mature_+6,56.0683764861876,0.7528797,-0.7839195546119302,43.1651
2220,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+1,16.350885937687462,0.5942054,-4.631746327167304,12.577348
2221,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+2,24.28747934290488,0.81968635,-9.80699418704671,17.623257
2222,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+3,27.692481563706963,0.80219924,-6.4213574345716316,22.461578
2223,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+4,28.737769137495693,0.5438675,-0.7164676786504891,21.301477
2224,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+5,24.353170313059344,0.40816593,-0.32976877047876596,17.551134
2225,data_raw_CNN_LSTM_no_optim,3,MA316,Tiny+Small_+6,14.371841216291289,0.25467944,0.4628868629236298,11.545468
2226,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+1,11.616046698147985,0.28948832,-0.3737478687843534,8.298665
2227,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+2,9.38592015368486,0.35113284,0.1202667141416135,8.719799
2228,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+3,11.982854037897427,0.44821635,-0.3631849426701903,9.86076
2229,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+4,15.058285198687134,0.54174334,-2.1676643481899216,11.105739
2230,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+5,21.494888762678485,0.93748707,-6.475546757004885,18.90599
2231,data_raw_CNN_LSTM_no_optim,3,MA316,Large+Mature_+6,23.81760910372762,0.72467047,-1.419385113641825,19.68688
2232,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+1,20.71538478397268,0.44504616,0.7400498640107097,16.392534
2233,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+2,24.808953865379557,0.95364547,-0.0551157793231245,21.933846
2234,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+3,36.22586750600322,2.0072367,-8.973250758320862,33.11941
2235,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+4,34.70572965517996,1.6348189,-7.929479374066274,31.606499
2236,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+5,31.99277510144136,1.0702842,-7.932692859943142,28.362532
2237,data_raw_CNN_LSTM_no_optim,3,MA317,Tiny+Small_+6,30.448056875283008,0.8191881,-5.461767930203706,27.169739
2238,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+1,24.29160538715291,0.33444327,0.3358462524292992,20.45678
2239,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+2,23.919835039163235,0.40376252,0.5280085112119822,20.4573
2240,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+3,18.592837425084557,0.40289548,0.5914994180563424,14.705685
2241,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+4,24.37320956965993,0.7725583,0.024898806040591137,21.374113
2242,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+5,33.236079234630324,1.6749777,-13.222794699741065,31.824575
2243,data_raw_CNN_LSTM_no_optim,3,MA317,Large+Mature_+6,34.10892585881572,1.296092,-2.9722192843791375,30.242147
2244,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+1,11.93797804589281,0.22670116,0.5480486415295875,9.521449
2245,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+2,15.003596574030174,0.27285078,-0.6813039824108373,9.367877
2246,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+3,21.78005553463528,0.6334569,-7.642383787868919,19.848316
2247,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+4,24.93313323295931,0.5358888,-2.6899918341723046,19.381311
2248,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+5,82.50488858622258,0.7345204,-0.21052581588090247,49.702545
2249,data_raw_CNN_LSTM_no_optim,3,MA318,Tiny+Small_+6,123.6863985865564,0.73523474,-0.4093487945816032,81.365974
2250,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+1,8.286273166994127,0.21806996,-0.49627358127505916,5.8151994
2251,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+2,8.120772920099675,0.25326288,0.2162130901749938,6.0360985
2252,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+3,6.342020635296403,0.2234629,0.5281966701205657,5.251378
2253,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+4,10.130248040102666,0.34722605,-0.376449401768955,7.754715
2254,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+5,11.341672260433464,0.36510324,0.20391824201276743,8.94503
2255,data_raw_CNN_LSTM_no_optim,3,MA318,Large+Mature_+6,21.502016194753764,0.5068498,0.42391933344445654,17.908693
2256,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+1,17.02429527583071,0.6967083,-0.01406935363126638,13.121341
2257,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+2,36.9858569358782,1.5932273,-3.546375592700228,29.209167
2258,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+3,44.18763398361936,1.4821086,-2.9712830826681365,35.570606
2259,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+4,47.1576452535469,1.0503728,-0.27084854131700187,38.51367
2260,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+5,56.73532815572234,0.93695676,0.13341727470027254,52.31342
2261,data_raw_CNN_LSTM_no_optim,3,FR307,Tiny+Small_+6,44.29159883701493,0.61715835,0.40748659544796295,37.44094
2262,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+1,11.419300378857635,0.8132994,-1.3332085704969372,10.843994
2263,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+2,9.891881877954384,0.6230883,-0.44131566146371815,7.8924537
2264,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+3,12.479570096754323,0.8533135,-1.0796096741169356,10.524201
2265,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+4,23.559185412173235,1.8060386,-5.555533857172076,19.86643
2266,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+5,26.497143861414575,1.7323412,-2.5375160704460575,23.964058
2267,data_raw_CNN_LSTM_no_optim,3,FR307,Large+Mature_+6,28.75067403251998,0.9889233,0.042793088608993,25.052725
2268,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+1,8.32336541701939,0.66655356,0.41234146860066123,7.5542755
2269,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+2,7.320550904519024,0.81961477,0.4580740681721288,6.830124
2270,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+3,11.027859520682613,2.0441823,-2.9477838279043156,10.561611
2271,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+4,13.362344904714107,2.4390998,-4.7961045593023846,12.602019
2272,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+5,16.840793781917707,1.2290558,-0.20857523178512394,14.748669
2273,data_raw_CNN_LSTM_no_optim,3,DA322,Tiny+Small_+6,18.54928046216517,0.9990662,-0.5322524392799626,16.31808
2274,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+1,6.475970233116045,0.3391775,0.4563287159315724,5.7094884
2275,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+2,7.7253960171518825,0.5146534,0.4607070346079907,7.2051487
2276,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+3,8.305529891718322,0.6246356,0.3666549748286675,6.5586753
2277,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+4,8.709499250661063,1.1315572,-0.8538993220962097,7.355125
2278,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+5,10.205683108562717,1.5391561,-2.3963900330807353,9.234941
2279,data_raw_CNN_LSTM_no_optim,3,DA322,Large+Mature_+6,15.254229850120671,1.264596,-0.18989987963383137,13.489028
2280,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+1,6.556995226578039,1.9504575,-10.297744704622353,5.526297
2281,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+2,10.077567814054888,2.6563911,-10.012244867006393,9.740104
2282,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+3,17.816795500434328,3.8299708,-23.007924680295826,16.596544
2283,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+4,23.783835632680102,4.142317,-44.865184763945656,20.711586
2284,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+5,23.11257980440184,3.4909608,-57.45252300485504,20.36394
2285,data_raw_CNN_LSTM_no_optim,3,AG318,Tiny+Small_+6,23.650233764783515,2.249365,-20.67492711200299,20.61918
2286,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+1,6.6145498520211525,0.5148294,-0.24217813307612635,5.319905
2287,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+2,4.4392133816700055,0.41801405,0.3710653115625867,3.3441133
2288,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+3,5.437109922251032,0.5386457,0.02986487851691544,4.3989415
2289,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+4,9.888825600906141,1.0095422,-2.516883320262942,7.9080834
2290,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+5,11.957267970745606,1.3601857,-3.3144565388125775,11.108188
2291,data_raw_CNN_LSTM_no_optim,3,AG318,Large+Mature_+6,16.273372802019736,1.6195023,-4.4168282738570435,15.115359
2292,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+1,6.049372982604562,1.1906607,-1.573079279064376,5.556418
2293,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+2,5.602233931603897,0.86499393,0.15932977709640783,5.189965
2294,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+3,9.848855090528964,0.98932606,0.18885062958812204,9.398599
2295,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+4,10.435384753033674,0.7453978,0.2846166363649574,10.187104
2296,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+5,10.235743214244348,0.6391975,0.2582625140982442,9.268365
2297,data_raw_CNN_LSTM_no_optim,3,SP310,Tiny+Small_+6,8.86312071182839,0.5332898,0.3862898006164044,7.999348
2298,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+1,5.491042732757482,0.46941447,-1.184014967001394,4.6159096
2299,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+2,5.496099302591367,0.48882157,-0.20160880611954624,3.8291032
2300,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+3,5.54454847088306,0.56381524,-0.5521917880414613,3.852739
2301,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+4,7.730909646266746,0.8305932,-0.9775832612843836,6.367883
2302,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+5,12.535420396874098,0.84178287,0.07822643678295094,10.241693
2303,data_raw_CNN_LSTM_no_optim,3,SP310,Large+Mature_+6,12.920427787950088,0.7435382,0.15032535173039852,11.276997
2304,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+1,35.4532885490939,0.37112612,-2.515357116688499,31.422012
2305,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+2,41.577903336970195,0.47243348,-3.298817081566888,38.818283
2306,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+3,38.63762056152333,0.42402425,-3.31048679464224,37.73816
2307,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+4,29.3693146093844,0.334488,-1.1082240321764285,28.821716
2308,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+5,33.73999236752933,0.39958322,-0.43033385528477397,30.23513
2309,data_raw_CNN_LSTM_no_optim,3,GA308,Tiny+Small_+6,46.46799081003906,0.61511767,-4.11003537806813,40.802807
2310,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+1,11.700830700720102,0.6236335,-7.439624039419632,8.938747
2311,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+2,12.375928439366806,0.55894053,-2.571172085513706,9.874618
2312,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+3,20.078563498373164,0.85502803,-7.90936428934171,15.81802
2313,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+4,20.965500603996365,0.8298931,-10.601084624720066,16.044601
2314,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+5,18.857922641104736,0.75299007,-11.600753383808067,15.310799
2315,data_raw_CNN_LSTM_no_optim,3,GA308,Large+Mature_+6,21.805274619245296,0.94654953,-15.847362561869023,19.246508
2316,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+1,17.17584743491342,3.6785848,-27.549318247729147,14.71434
2317,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+2,41.631789928096865,10.703962,-379.4598358482873,35.679874
2318,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+3,61.152028229982896,7.692133,-52.064464487663166,52.56291
2319,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+4,62.41248560484512,7.5329714,-54.44936558938124,56.497284
2320,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+5,51.35102704440901,6.088082,-39.07151595702839,47.689976
2321,data_raw_CNN_LSTM_no_optim,3,AG304,Tiny+Small_+6,39.339261745086645,4.784084,-22.517431089372938,37.475327
2322,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+1,6.1500547577195785,0.75700593,-1.3275805077848304,4.92054
2323,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+2,4.0381276212706485,0.54166156,0.10649448239573167,2.9791396
2324,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+3,12.66456010936313,2.8893666,-41.14656944042646,11.0759115
2325,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+4,27.1367195934396,3.981747,-19.190751809840418,23.226866
2326,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+5,38.47884748925782,3.5885215,-15.11317475725502,33.492874
2327,data_raw_CNN_LSTM_no_optim,3,AG304,Large+Mature_+6,41.75533859018808,3.0462952,-15.622430378613107,37.570976
2328,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+1,5.805506611221751,0.18563788,0.8030610677163756,4.9812827
2329,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+2,9.428419987176529,0.28040776,0.5070512136778587,7.571009
2330,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+3,19.191393131101766,0.36837846,0.21357383889340453,12.893246
2331,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+4,23.403961680947976,0.4688661,-0.3031216642515191,19.22351
2332,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+5,25.06846094946796,0.49843076,-1.147859109680788,22.180168
2333,data_raw_CNN_LSTM_no_optim,3,GA301,Tiny+Small_+6,31.925032539321222,0.57032,-3.538777454598451,28.325895
2334,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+1,22.543815844095693,0.3249976,0.43975095359389194,17.495705
2335,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+2,25.274422797640824,0.36041197,0.37732387127859957,17.900461
2336,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+3,19.429733049303263,0.31874338,0.434482197438378,13.174726
2337,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+4,16.40551430642158,0.33124992,-0.094563227373484,12.035415
2338,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+5,26.051550598269937,0.4261815,-0.2797297064722013,18.325804
2339,data_raw_CNN_LSTM_no_optim,3,GA301,Large+Mature_+6,32.00434845942814,0.44261956,-0.7350848228783919,23.458838
2340,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+1,9.835034972120436,0.8104903,-9.88189069840794,7.564577
2341,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+2,25.098029240905426,1.9810879,-107.50148136934168,19.4807
2342,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+3,34.33006295735925,2.1649919,-11.248246666641602,28.86656
2343,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+4,38.166017574026995,1.5263836,-3.108368477263057,33.071644
2344,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+5,30.660657653324645,0.8627973,-1.5059413005038467,24.302124
2345,data_raw_CNN_LSTM_no_optim,3,MA411,Tiny+Small_+6,20.927915833470195,0.4801854,-0.2695004429766914,16.326303
2346,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+1,5.687247805191563,0.23662208,0.7103451433449108,4.0225754
2347,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+2,4.327426234277177,0.27506584,0.622108605186479,3.4841678
2348,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+3,8.841116685028043,0.70393157,-4.58323906007243,7.0393167
2349,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+4,15.497556924556942,1.3569756,-13.291362263371678,13.795921
2350,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+5,23.22495684830154,1.1654552,-1.099735449277865,20.201225
2351,data_raw_CNN_LSTM_no_optim,3,MA411,Large+Mature_+6,29.511847751620767,0.9107914,-0.3725342357138257,25.805756
