,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2351,data_raw_LSTM_DNN_no_optim,3,MA402,Large+Mature_+6,25.958783603249195,0.46608414967854817,-0.4419224953501839,23.30420748392741
2352,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+1,68.02879916020659,1.2158839062946598,-22.30792257225379,66.46832021077473
2353,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+2,79.14522514087157,1.3353309631347656,-40.51377022341182,77.89430618286133
2354,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+3,51.96513795805341,0.720999412348705,-10.057042796631354,48.78762690226237
2355,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+4,25.329065266773654,0.28583762386251527,-0.18048636352595282,23.20048713684082
2356,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+5,55.94346774923426,0.514476186640521,-2.8663112802287523,48.27501551310221
2357,data_raw_LSTM_DNN_no_optim,3,MA412,Tiny+Small_+6,72.11364923047182,0.6740722362811749,-6.111628588493032,65.72204303741455
2358,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+1,38.79472131678809,0.6045771374421961,-3.449827075698183,34.25937112172445
2359,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+2,44.960154407139534,0.7567621423807709,-3.997662072336916,36.198455810546875
2360,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+3,57.37128409352115,1.0839025947485077,-13.172074224066794,48.233665466308594
2361,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+4,63.60587966119487,1.13207931263391,-7.901991650209553,56.41528574625651
2362,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+5,49.2295395821793,0.745634016350134,-2.153721757782067,41.631232579549156
2363,data_raw_LSTM_DNN_no_optim,3,MA412,Large+Mature_+6,27.486867962470548,0.316603753505609,0.17578773412404747,20.579243977864582
2364,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+1,67.07496167918434,3.638550158628483,-56.8242832679421,58.82322756449381
2365,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+2,73.33335010233701,3.117094173766019,-37.50439310667254,59.22478930155436
2366,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+3,62.92662838481598,1.9786119263747644,-29.821920033666217,47.81645488739014
2367,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+4,44.283276366125925,1.2414562275867589,-19.612060836751162,31.24331506093343
2368,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+5,31.87011870934467,0.8913854636893367,-9.676017750574589,22.43320083618164
2369,data_raw_LSTM_DNN_no_optim,3,MA413,Tiny+Small_+6,23.891646671842754,0.7805361747741699,-3.9066829285860303,18.732868194580078
2370,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+1,32.999128340627905,2.7319939628479974,-79.16754389505999,28.685936609903973
2371,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+2,40.87161937734792,2.3209454463078427,-9.767701654246169,35.201005935668945
2372,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+3,52.997901335519536,2.05064379085194,-6.53697015913094,45.114163398742676
2373,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+4,59.552960158105925,1.7064876213759006,-7.5567979551870685,47.49723879496256
2374,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+5,51.69773712243417,1.162278237550155,-7.217937892799034,35.64319928487142
2375,data_raw_LSTM_DNN_no_optim,3,MA413,Large+Mature_+6,39.21458394700291,0.7708108941304315,-4.986181811085139,24.922885576883953
2376,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+1,19.31262844733392,5.623586559295655,-27.208391242881877,18.745288530985516
2377,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+2,15.97465863284905,5.7396522760391235,-16.53211806049258,15.305739402770996
2378,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+3,16.38772213617601,5.288820266723633,-17.556751871881914,14.984990755716959
2379,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+4,26.68119015251295,23.639600435892742,-532.9144309659155,23.639600435892742
2380,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+5,26.693407330770352,24.213823954264324,-533.4034961948182,24.213823954264324
2381,data_raw_LSTM_DNN_no_optim,4,DA4,Tiny+Small_+6,30.078288840977073,12.685742451594425,-85.39078128818264,27.485775311787922
2382,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+1,22.90203033948297,3.7513191559735466,-276.67805547266977,21.25747521718343
2383,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+2,24.767658810592163,4.702492944125472,-415.67413634876414,22.728715896606445
2384,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+3,23.798860789115302,4.852034604107892,-452.1086198877513,21.834155718485516
2385,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+4,24.189251510306846,5.798667824786643,-140.3712482593272,22.22822666168213
2386,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+5,24.183655488647524,7.027192768297699,-94.26955176728187,22.252777099609375
2387,data_raw_LSTM_DNN_no_optim,4,DA4,Large+Mature_+6,26.035373523922104,10.947765497060926,-122.86936184307206,23.720158576965332
2388,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+1,32.04098285363808,0.5794225765179984,-1.263364869874251,22.887191772460938
2389,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+2,30.999996248691208,0.6698764710199265,-1.1725691802988747,23.44567648569743
2390,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+3,26.6803690675639,0.593407286399322,-0.34190267418605713,18.890131950378418
2391,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+4,28.837378863035262,0.5826725285714833,-0.5676493223463568,18.54840882619222
2392,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+5,27.0544318569387,0.5948696839182,-0.4197156353266498,18.837539990743
2393,data_raw_LSTM_DNN_no_optim,4,SP23,Tiny+Small_+6,69.86813161306053,0.7824356839770362,-0.19753597557444103,43.81639830271403
2394,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+1,65.9369985942864,0.6771936645507812,-0.4910192164692382,42.32460403442383
2395,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+2,50.919942757817545,0.5752090854144721,-0.4262703115064397,25.59680430094401
2396,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+3,14.296172020848083,0.4705346972737091,-1.8595799612081088,11.841789881388346
2397,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+4,10.177463787591575,0.36006087472994036,-0.8757080932185932,8.761481285095215
2398,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+5,9.087296493140352,0.29914825119658145,-0.87088890620055,8.326292991638184
2399,data_raw_LSTM_DNN_no_optim,4,SP23,Large+Mature_+6,11.861985015314366,0.3277875257460452,-7.718486723111072,9.888257026672363
2400,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+1,20.52471194761228,0.47641451962022896,-1.8549504554157563,13.180801709493002
2401,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+2,25.84272220067172,0.6874040272421466,-3.601428988838139,19.132745424906414
2402,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+3,19.339147646765603,0.6399169388939353,-44.48680655852158,14.504783948262533
2403,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+4,17.41113399095082,0.6077532185067376,-51.216809218327015,14.07961622873942
2404,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+5,16.980405988873734,0.6263541339957801,-48.6652189076136,14.301752726236979
2405,data_raw_LSTM_DNN_no_optim,4,GA20,Tiny+Small_+6,17.88048829746959,0.6925232712651642,-16.872091650953553,16.38971741994222
2406,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+1,15.920703909835332,0.3659990830854936,-0.14232314314562533,13.419966379801432
2407,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+2,18.004053531312064,0.4414674049001104,-0.5113656220827114,16.40787188212077
2408,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+3,16.853026458686983,0.3236420826562123,-1.7186604704651232,13.970549901326498
2409,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+4,19.36512648247248,0.3636862249935375,-5.026916273463239,16.4871088663737
2410,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+5,17.70654434827481,0.3629266909588172,-6.810921563506725,15.54535992940267
2411,data_raw_LSTM_DNN_no_optim,4,GA20,Large+Mature_+6,17.04602718188049,0.39658787597118494,-2.1085924328899575,15.004241307576498
2412,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+1,66.88989372975725,0.5511839239446966,-0.029610420506234636,50.98451296488444
2413,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+2,44.261220829453954,0.4749320390716635,0.126385758583746,29.52494176228841
2414,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+3,26.384793910560123,0.5822630600190498,-0.8973173282836171,20.67033863067627
2415,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+4,30.778936978807508,0.9308305833397842,-1.1182823984866181,25.442702611287434
2416,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+5,29.3631386684554,0.7776234149932861,-0.6777827485765335,23.84711805979411
2417,data_raw_LSTM_DNN_no_optim,4,GA45,Tiny+Small_+6,33.49586373522789,0.8010973200067744,-0.0577997052504291,29.640600840250652
2418,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+1,34.0864199157834,0.7048986621369097,-2.9760289749338535,31.250507354736328
2419,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+2,31.961627576268487,0.6966172350131399,-1.4517095295778066,28.561306635538738
2420,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+3,20.89535353948028,0.5318532123743931,0.21877888750321284,18.96943124135335
2421,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+4,13.197427646085186,0.5102897800811349,0.27895636234458043,12.417051315307617
2422,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+5,11.642309928908121,0.6092843635409486,-0.29500045045305034,10.357834180196127
2423,data_raw_LSTM_DNN_no_optim,4,GA45,Large+Mature_+6,15.4023248836948,1.1960625913408067,-4.9806288694844705,14.352751096089682
2424,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+1,23.333735787815314,0.48815207928419113,-2.004395482734616,20.82782204945882
2425,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+2,28.047236203438917,0.667518807328455,-1.072397256601084,24.364436467488606
2426,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+3,13.304263362563798,0.4403508772332984,0.4745940591741039,12.183040936787924
2427,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+4,25.70343636804922,1.1884190368652343,-1.7781800117449826,24.758729934692383
2428,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+5,43.852559299522845,3.29815215098707,-15.701975984620994,43.42566998799642
2429,data_raw_LSTM_DNN_no_optim,4,SP22,Tiny+Small_+6,56.90687802208539,3.2591410477956138,-10.847778413001846,52.14625676472982
2430,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+1,19.44104380198934,0.4685783386230469,-1.9450975385262455,14.057350158691406
2431,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+2,21.08072674347285,0.7281412598270698,-2.486226507122897,18.0821746190389
2432,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+3,16.59248626300786,0.6759030436741487,-0.8668641201679719,14.757216453552246
2433,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+4,13.872419009419174,0.7606132099929365,-0.8245942402486701,13.057193438212076
2434,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+5,12.572566885438958,0.8988869530814034,-2.1897420242141843,10.487014452616373
2435,data_raw_LSTM_DNN_no_optim,4,SP22,Large+Mature_+6,23.041121424924846,2.905973600304645,-34.657011109426676,22.279130935668945
2436,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+1,6.864191228661653,0.2541331692018371,0.6992524177214752,5.845062891642253
2437,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+2,15.94502442042606,0.39529561107943517,0.38609048657539746,10.607098897298178
2438,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+3,29.895834700899098,0.48095385489925263,0.325576558047175,19.87942600250244
2439,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+4,49.67507270684172,0.6367258521599498,0.11255569331494797,39.158639907836914
2440,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+5,53.071075907597404,0.5531634457035152,-0.27368364395084366,40.380931536356606
2441,data_raw_LSTM_DNN_no_optim,4,DA5,Tiny+Small_+6,57.57953880084122,0.6103369228720406,-0.796398585009751,46.6907745997111
2442,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+1,23.312958493050328,1.841332244873047,-3.4136668651370954,16.878878911336262
2443,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+2,21.691829625978016,4.279416163762411,-44.535690889270086,17.11766465504964
2444,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+3,20.27512889526231,4.147167738093887,-75.57909786236492,14.860684394836426
2445,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+4,17.63093771074605,1.959042475773738,-12.115263667351256,10.611480077107748
2446,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+5,15.452001306814271,0.8247821070566899,-1.31357685159503,8.179089228312174
2447,data_raw_LSTM_DNN_no_optim,4,DA5,Large+Mature_+6,19.379966665090954,1.3106210464821721,-3.1031763556152994,14.526049931844076
2448,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+1,10.787902670369133,0.7840578430577329,-0.793509582582564,9.93139934539795
2449,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+2,21.45909452566655,1.119679950532459,-5.907391067922382,15.675519307454428
2450,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+3,28.95561207793666,1.3349629915677583,-12.474727209413505,23.139358520507812
2451,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+4,26.47072445186777,1.14397047448346,-8.7582874693391,24.214041709899902
2452,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+5,30.631070811749115,1.366966306246244,-10.59939902701854,29.617603302001953
2453,data_raw_LSTM_DNN_no_optim,4,DA2,Tiny+Small_+6,23.860990628915445,1.03643222321245,-6.4451461883599235,22.974247614542644
2454,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+1,12.659200759799216,0.5276294216032951,-2.596753802723465,10.904341379801432
2455,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+2,15.201346071188846,0.558007129724475,-3.227090043464303,12.834163983662924
2456,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+3,12.23106620555053,0.45069357719563197,-1.8296667799207498,10.103047688802084
2457,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+4,6.872128988409743,0.2764887105563522,0.015694516717154605,5.460652033487956
2458,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+5,17.270822021187758,0.7709860431549211,-5.417526704528065,14.07049528757731
2459,data_raw_LSTM_DNN_no_optim,4,DA2,Large+Mature_+6,18.889205502257365,0.674085446156054,-3.0099508443719216,15.672486623128256
2460,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+1,12.109521726394957,0.48895740509033203,-0.24271624103416523,10.268105506896973
2461,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+2,13.077664306250968,0.5202418846812674,-0.2739314987485333,10.664958635965982
2462,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+3,10.351579233644852,0.4301821782038762,0.14881135598071848,9.320613861083984
2463,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+4,15.15620540277098,0.5169415675418477,-0.3736844251819653,12.234283765157064
2464,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+5,19.58412647101935,0.6673646102080474,-1.1682425167687986,16.461660385131836
2465,data_raw_LSTM_DNN_no_optim,4,SP36,Tiny+Small_+6,18.782875771997816,0.7484120527903239,-1.3210290938572533,14.968241055806478
2466,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+1,8.233437202111688,0.4621092730229444,-0.1593451657008087,7.7788394292195635
2467,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+2,10.034359094905067,0.5278559831472543,-0.4203687492312478,9.149503707885742
2468,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+3,11.532046283541504,0.5674076684459841,-0.7490442208372501,10.449757893880209
2469,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+4,14.042101023120914,0.5830361667649571,-1.9366021889201384,11.223446210225424
2470,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+5,11.746464075486097,0.38210578774506193,-3.2848902807510685,8.438169479370117
2471,data_raw_LSTM_DNN_no_optim,4,SP36,Large+Mature_+6,10.121288341114882,0.31391248293835733,-2.289058815271856,7.926290194193522
2472,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+1,10.082295294211754,0.6213722229003906,-1.1637820679312,8.854554176330566
2473,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+2,10.217374255097708,0.5863223582006699,-0.7936811932105496,8.745975176493326
2474,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+3,15.671916561773253,0.5765191481518651,-0.629772429637451,12.154945373535156
2475,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+4,18.61349403662883,0.5188704890783653,-1.8546404460853023,13.706828753153482
2476,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+5,15.921631237302245,0.4235444585961032,-1.7587485747397191,11.718063354492188
2477,data_raw_LSTM_DNN_no_optim,4,SP37,Tiny+Small_+6,14.753319873432723,0.44249024884454136,-1.9021392971709994,12.8322172164917
2478,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+1,24.24029021655327,0.5495699150617732,-1.9805974513425695,19.692921956380207
2479,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+2,16.31419571730425,0.364676950013109,-1.0091229499874825,12.338236808776855
2480,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+3,15.187373290119778,0.40078244625943377,-0.5810409497951203,13.760197321573893
2481,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+4,16.491064663692686,0.426572195980527,-0.4735682863810009,15.49878978729248
2482,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+5,23.85113868058376,0.48127356275168165,-1.0551495623658607,20.774975458780926
2483,data_raw_LSTM_DNN_no_optim,4,SP37,Large+Mature_+6,33.33394161341519,0.5993783133370536,-6.444902267916737,31.467361450195312
2484,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+1,21.68495512824782,0.514054515017169,-1.440941860914657,14.522040049235025
2485,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+2,25.469650487488696,0.8011674109400283,-1.8812573892691766,20.63006083170573
2486,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+3,22.780504046633144,0.8495904133451878,-1.2807567985682384,21.735354741414387
2487,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+4,23.021486243936724,0.8283911636195231,-1.1546086038984376,20.088485717773438
2488,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+5,19.991299496005404,0.752354227263352,-0.6894638327152993,14.545515060424805
2489,data_raw_LSTM_DNN_no_optim,4,SP40,Tiny+Small_+6,6.27312113591181,0.40889225006103513,-2.1342339740921354,5.451896667480469
2490,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+1,21.474806653344537,0.41932238518271603,-4.565079543701368,20.372079213460285
2491,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+2,22.54378284340832,0.4185215232646571,-2.3245804235800747,19.70538838704427
2492,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+3,24.395112214493718,0.5401048278808593,-2.0418306887415127,23.629586219787598
2493,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+4,23.852306332158015,0.5914052813422654,-1.9079715507857582,23.212657292683918
2494,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+5,21.402537589991383,0.5732517242431641,-1.5088194356421405,19.77718448638916
2495,data_raw_LSTM_DNN_no_optim,4,SP40,Large+Mature_+6,16.93277904746088,0.39945462201092696,-1.1060771731737784,12.31651751200358
2496,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+1,27.891295429015315,2.4511975664080996,-9.280938687778995,26.963173230489094
2497,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+2,27.759111111679925,3.341257890065511,-114.58523745658884,26.73006312052409
2498,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+3,20.867750196434244,2.354309830011106,-54.00585241188822,20.011633555094402
2499,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+4,19.71180478056466,2.083101025334111,-82.26183879437687,18.747909228007
2500,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+5,18.47681641110605,1.6708221435546875,-48.3579871840556,17.54363250732422
2501,data_raw_LSTM_DNN_no_optim,4,FR11,Tiny+Small_+6,14.540385962918482,1.2020355953889734,-32.97866813492378,13.623070081075033
2502,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+1,11.858548130285149,0.4030967745287665,-1.3351041952483476,7.793204307556152
2503,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+2,18.782699765241425,0.9146573432138033,-5.138440394858971,16.311389287312824
2504,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+3,21.981418308166315,1.2816879186737404,-41.11762477043394,19.011704126993816
2505,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+4,20.58951852404646,1.1911442636073322,-52.54883449078556,17.271591822306316
2506,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+5,18.388448474760672,1.0095832546552022,-13.287395942630765,16.153332074483234
2507,data_raw_LSTM_DNN_no_optim,4,FR11,Large+Mature_+6,13.241511697264395,0.6992286370725048,-7.393822809888874,11.420734405517578
2508,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+1,84.74086100887229,0.7053289173650096,-0.35283075195271607,60.77584171295166
2509,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+2,80.88207408900936,0.819301826437724,-0.31878573592697945,52.98151810963949
2510,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+3,31.28209405595036,0.7794315203949435,-0.529479386398285,25.851145426432293
2511,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+4,26.30893367348381,1.216372327106755,-3.4872608819174733,24.935632705688477
2512,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+5,32.46240775539168,2.221834427271134,-18.88316825051536,28.88384755452474
2513,data_raw_LSTM_DNN_no_optim,4,GA5,Tiny+Small_+6,35.796261074729614,2.7045922635206536,-20.789987269479123,30.201280275980633
2514,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+1,49.47189520483933,0.46619867410598526,0.13460105344396334,36.285796801249184
2515,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+2,60.49002459638672,0.517303075349067,-0.6671376953687738,42.84993807474772
2516,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+3,70.1807142088594,0.6340744616621632,-0.953033168339005,49.8805243174235
2517,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+4,53.298142722290486,0.5715559479818179,-0.7248838320611806,32.959726333618164
2518,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+5,24.78140022981302,0.38518211987553813,-1.10454456969123,15.728269894917807
2519,data_raw_LSTM_DNN_no_optim,4,GA5,Large+Mature_+6,14.449006246218236,0.38999873399734497,-3.8552042210058977,12.479959487915039
2520,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+1,10.854160544603298,0.39413131607903373,-0.47882177148145955,9.45915158589681
2521,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+2,11.026862931275184,0.3853661330429824,-0.4684003420948366,9.18455950419108
2522,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+3,9.850331910123415,0.3235936200177228,0.09530033809234861,7.280856450398763
2523,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+4,10.767292538412473,0.4007049893576001,-0.7565846758750445,8.414804776509603
2524,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+5,13.27970038950067,0.5255414532943511,-0.9402860414598264,12.437814394632975
2525,data_raw_LSTM_DNN_no_optim,4,SP28,Tiny+Small_+6,13.30675240763012,0.6147006477896623,-0.2605314904027922,13.011163711547852
2526,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+1,13.783373790834055,0.5064150533368511,-2.2124613199072996,13.082388877868652
2527,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+2,18.62386296940185,0.612585406331621,-2.0124337246103905,17.254488945007324
2528,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+3,19.223207282177455,0.5314756238782729,-3.0545995536995347,16.387165069580078
2529,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+4,17.160373537692514,0.4536116900928518,-2.513829339845193,14.137564341227213
2530,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+5,12.60523918068497,0.3714649200439453,-0.7307455288598848,11.45350170135498
2531,data_raw_LSTM_DNN_no_optim,4,SP28,Large+Mature_+6,8.271193379838284,0.2196400787519372,0.2608478279230183,6.735629081726074
2532,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+1,11.343686677273638,0.6033931115661004,-0.20354694402639528,9.955986340840658
2533,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+2,12.246048360731624,0.5658352443150112,-0.06421549700800266,9.902116775512695
2534,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+3,17.437550201786454,0.5913725725309117,-0.12421214475029485,12.517386118570963
2535,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+4,18.178096285551362,0.7753085103528253,-0.0538584908224613,14.989297866821289
2536,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+5,18.046665401931914,0.8147814293869403,-0.06966123133421309,16.159831682840984
2537,data_raw_LSTM_DNN_no_optim,4,FR12,Tiny+Small_+6,17.530713757505296,0.6096957052907636,-0.24689882728649581,15.75047238667806
2538,data_raw_LSTM_DNN_no_optim,4,FR12,Large+Mature_+1,28.261073184713805,0.5239576612200055,-2.459188795941168,23.228789647420246
2539,data_raw_LSTM_DNN_no_optim,4,FR12,Large+Mature_+2,21.92239691721604,0.46918929583653457,-0.6545178844271475,16.499823570251465
2540,data_raw_LSTM_DNN_no_optim,4,FR12,Large+Mature_+3,13.662698459531363,0.410671610741099,-0.1779309116667669,10.745907147725424
2541,data_raw_LSTM_DNN_no_optim,4,FR12,Large+Mature_+4,12.018364754372882,0.46142478023015016,-0.4602300728136719,10.84348233540853
2542,data_raw_LSTM_DNN_no_optim,4,FR12,Large+Mature_+5,11.147444022941459,0.5038075092410254,-0.746801365406512,10.160118103027344
